"acc_1","acc_2","age","avg_rt","condition","correct_1","correct_2","count_block_loop","dis_position","distance_dis","distance_tar","gender","hand","practice","response_keyboard_response_1","response_keyboard_response_2","response_time_keyboard_response_1","response_time_keyboard_response_2","subject_nr","tar_position"
"83","83","21","919.892400697","low_load","1","1","3","7","0","3","Female","Right-handed","no","down","s","1893.68111744","856.630301336","7","4"
"83","80","21","957.063507703","low_load","1","0","3","4","3","2","Female","Right-handed","no","down","d","2864.26278741","1280.13064835","7","5"
"84","81","21","946.258382409","low_load","1","1","3","","6","2","Female","Right-handed","no","left","d","669.762038855","552.836957679","7","5"
"84","81","21","934.128923115","low_load","1","1","3","7","0","3","Female","Right-handed","no","left","s","523.436267234","568.536184233","7","4"
"85","79","21","949.570439429","low_load","1","0","3","7","0","2","Female","Right-handed","no","left","s","1982.07882776","936.202127781","7","5"
"85","80","21","948.863997277","low_load","1","1","3","7","0","1","Female","Right-handed","no","left","d","840.822030106","1008.86789814","7","6"
"86","80","21","946.19822409","low_load","1","1","3","","6","1","Female","Right-handed","no","down","s","801.214757721","904.577567329","7","0"
"86","81","21","937.938820318","low_load","1","1","3","7","0","4","Female","Right-handed","no","down","d","657.028186124","624.172382963","7","3"
"86","78","21","928.316555926","low_load","1","0","3","7","0","3","Female","Right-handed","no","down","s","623.777577079","520.807969755","7","4"
"87","79","21","939.98768453","low_load","1","1","3","7","0","2","Female","Right-handed","no","left","d","902.455044728","1864.52609824","7","1"
"85","80","21","939.077066685","low_load","0","1","3","7","0","3","Female","Right-handed","no","down","d","793.079703962","1014.04623751","7","2"
"82","80","21","941.592654481","low_load","0","1","3","6","1","2","Female","Right-handed","no","down","d","733.732778957","1350.69955368","7","1"
"83","80","21","952.421072881","low_load","1","1","3","","6","3","Female","Right-handed","no","down","s","1288.34620275","1504.4262518","7","2"
"83","81","21","953.605725648","low_load","1","1","3","","6","3","Female","Right-handed","no","left","s","958.802599624","1047.9196841","7","2"
"84","81","21","950.708882255","low_load","1","1","3","0","1","3","Female","Right-handed","no","down","d","1019.63702233","632.652210334","7","2"
"84","80","21","948.72193222","low_load","1","0","3","2","3","3","Female","Right-handed","no","down","s","970.214125264","752.378136156","7","4"
"84","80","21","942.455934236","low_load","1","1","3","7","0","2","Female","Right-handed","no","left","s","616.986659345","703.985390581","7","5"
"85","80","21","946.754367021","low_load","1","1","3","7","0","3","Female","Right-handed","no","left","s","1616.46132057","672.503229645","7","4"
"85","81","21","943.725037989","low_load","1","1","3","0","1","0","Female","Right-handed","no","left","s","1114.40037614","488.292770853","7","7"
"85","81","21","941.238391618","low_load","1","1","3","7","0","2","Female","Right-handed","no","left","d","931.79608132","711.962650275","7","1"
"86","80","21","933.722990595","low_load","1","0","3","7","0","3","Female","Right-handed","no","down","d","579.44514219","551.491538772","7","2"
"86","80","21","930.241641247","low_load","1","1","3","7","0","4","Female","Right-handed","no","down","d","600.092431403","912.255916315","7","3"
"86","80","21","927.325258739","low_load","1","1","3","","6","3","Female","Right-handed","no","down","d","829.021471538","728.158030113","7","4"
"86","79","21","926.302411006","low_load","1","0","3","7","0","2","Female","Right-handed","no","down","d","922.486231506","823.742426204","7","1"
"87","79","21","923.97065268","low_load","1","1","3","","6","0","Female","Right-handed","no","down","s","712.376057894","888.39886491","7","7"
"87","80","21","919.052685724","low_load","1","1","3","7","0","1","Female","Right-handed","no","down","s","666.943875345","640.021064864","7","0"
"87","80","21","923.225894047","low_load","1","1","3","","6","2","Female","Right-handed","no","down","d","993.688558134","1311.81614554","7","1"
"87","80","21","919.858322266","low_load","1","1","3","7","0","3","Female","Right-handed","no","down","d","630.275036336","832.273568725","7","2"
"87","81","21","924.187522033","low_load","1","1","3","1","2","2","Female","Right-handed","no","left","s","1565.88832286","776.015494608","7","5"
"88","81","21","919.70473332","low_load","1","1","3","","6","1","Female","Right-handed","no","down","d","639.701628101","679.704347803","7","0"
"88","81","21","919.597565802","low_load","1","1","3","1","2","2","Female","Right-handed","no","left","s","770.205016826","1056.3443477","7","5"
"88","81","21","918.086867578","low_load","1","1","3","7","0","1","Female","Right-handed","no","left","s","750.928804089","903.961144173","7","0"
"88","82","21","920.258386125","low_load","1","1","3","3","4","2","Female","Right-handed","no","left","s","1169.68025535","935.76177971","7","5"
"88","80","21","923.471698609","low_load","1","0","3","7","0","2","Female","Right-handed","no","left","s","805.105728436","1440.28841676","7","1"
"87","79","21","920.932788328","low_load","0","0","3","7","0","1","Female","Right-handed","no","left","s","699.98922382","821.97365737","7","6"
"87","80","21","917.78261889","low_load","1","1","3","","6","3","Female","Right-handed","no","left","s","576.738268395","855.605281355","7","4"
"87","80","21","915.052450685","low_load","1","1","3","","6","1","Female","Right-handed","no","left","s","858.971234014","616.211800687","7","6"
"88","80","21","912.976994598","low_load","1","1","3","","6","1","Female","Right-handed","no","left","s","855.967373835","696.026411904","7","6"
"88","80","21","913.723053041","low_load","1","1","3","4","3","3","Female","Right-handed","no","down","d","711.815439958","1215.60249751","7","2"
"88","81","21","923.157902105","low_load","1","1","3","","6","1","Female","Right-handed","no","down","d","745.192412545","2384.26286439","7","6"
"88","81","21","927.917653032","low_load","1","1","3","7","0","1","Female","Right-handed","no","left","s","712.785296157","1799.89563783","7","6"
"88","81","21","927.925833158","low_load","1","1","3","2","3","2","Female","Right-handed","no","down","d","857.477963353","999.518920533","7","5"
"88","81","21","926.074151112","low_load","1","1","3","","6","4","Female","Right-handed","no","left","d","685.031501082","904.177950652","7","3"
"89","82","21","925.324461958","low_load","1","1","3","","6","4","Female","Right-handed","no","left","d","918.83804556","823.855640239","7","3"
"89","82","21","922.301011577","low_load","1","1","3","4","3","1","Female","Right-handed","no","left","s","707.61882342","695.559444102","7","0"
"88","82","21","922.473477554","low_load","0","1","3","2","3","4","Female","Right-handed","no","left","d","988.236003475","882.235916237","7","3"
"88","82","21","920.557326509","low_load","1","1","3","7","0","4","Female","Right-handed","no","left","s","665.826808829","887.865187422","7","3"
"88","83","21","922.394882637","low_load","1","1","3","","6","2","Female","Right-handed","no","left","d","1284.58031269","839.517984034","7","5"
"88","83","21","924.815712848","low_load","1","1","3","0","1","0","Female","Right-handed","no","down","s","1206.29072338","1016.14855477","7","7"
"88","83","21","924.73978026","low_load","1","1","3","7","0","1","Female","Right-handed","no","down","s","1053.96332507","783.670751782","7","6"
"87","82","21","928.868333922","low_load","0","0","3","","6","0","Female","Right-handed","no","left","s","1338.51124507","1171.53690136","7","7"
"100","100","21","1570.21338761","low_load","1","1","4","7","0","3","Female","Right-handed","no","left","d","2268.15080751","872.275967707","7","2"
"100","100","21","1289.60077781","low_load","1","1","4","1","2","1","Female","Right-handed","no","left","d","1184.9827517","832.993584325","7","0"
"100","100","21","1035.92060008","low_load","1","1","4","5","2","2","Female","Right-handed","no","left","d","584.491024343","472.629464897","7","1"
"100","100","21","949.895734044","low_load","1","1","4","7","0","3","Female","Right-handed","no","down","d","639.251017001","744.391254873","7","4"
"80","100","21","893.619539267","low_load","0","1","4","1","2","1","Female","Right-handed","no","left","d","648.045791069","688.983729251","7","0"
"83","100","21","967.639227604","low_load","1","1","4","","6","1","Female","Right-handed","no","down","s","1418.79923848","1256.6761001","7","0"
"85","100","21","922.713484282","low_load","1","1","4","2","3","1","Female","Right-handed","no","down","s","826.297278887","480.020769803","7","0"
"87","100","21","889.3114927","low_load","1","1","4","","6","4","Female","Right-handed","no","left","d","606.944285868","704.050817385","7","3"
"88","100","21","863.007989625","low_load","1","1","4","7","0","1","Female","Right-handed","no","down","s","592.4807921","712.679137956","7","0"
"90","100","21","912.739128566","low_load","1","1","4","7","0","1","Female","Right-handed","no","down","d","1800.27087981","920.367878258","7","6"
"90","100","21","895.302151142","low_load","1","1","4","7","0","4","Female","Right-handed","no","left","d","633.878321532","807.986432275","7","3"
"91","100","21","875.835942387","low_load","1","1","4","","6","2","Female","Right-handed","no","left","s","762.664898008","560.750394161","7","5"
"92","100","21","855.418314138","low_load","1","1","4","","6","2","Female","Right-handed","no","down","s","708.436337794","512.377212486","7","1"
"92","100","21","854.96703781","low_load","1","1","4","7","0","2","Female","Right-handed","no","down","d","1042.13614677","656.064744318","7","1"
"93","100","21","851.478613773","low_load","1","1","4","1","2","3","Female","Right-handed","no","left","d","788.470641965","816.810712549","7","4"
"93","93","21","896.256395951","low_load","1","0","4","3","4","0","Female","Right-handed","no","left","d","775.441727164","2360.4045301","7","7"
"94","94","21","891.745847945","low_load","1","1","4","7","0","2","Female","Right-handed","no","left","s","727.130123658","912.024036014","7","1"
"94","94","21","875.275195272","low_load","1","1","4","","6","2","Female","Right-handed","no","down","d","701.834003208","488.714196461","7","1"
"94","94","21","865.616899508","low_load","1","1","4","1","2","4","Female","Right-handed","no","down","s","839.138251977","544.396899539","7","3"
"95","95","21","861.185682883","low_load","1","1","4","","6","1","Female","Right-handed","no","left","d","753.940040821","800.04509318","7","6"
"95","95","21","863.707209356","low_load","1","1","4","","6","1","Female","Right-handed","no","left","d","860.54917466","967.726302988","7","0"
"95","95","21","889.029611112","low_load","1","1","4","4","3","1","Female","Right-handed","no","down","d","977.160592021","1864.43950394","7","6"
"95","95","21","889.090064546","low_load","1","1","4","","6","1","Female","Right-handed","no","left","s","788.840431716","991.999648493","7","6"
"95","95","21","886.981217268","low_load","1","1","4","3","4","2","Female","Right-handed","no","left","s","733.460167263","943.495292475","7","1"
"96","96","21","878.389653841","low_load","1","1","4","5","2","3","Female","Right-handed","no","down","d","800.14644059","544.237822596","7","4"
"96","96","21","873.467151302","low_load","1","1","4","","6","0","Female","Right-handed","no","down","d","828.840264942","671.96891072","7","7"
"96","92","21","867.848284547","low_load","1","0","4","6","1","3","Female","Right-handed","no","down","s","627.781120387","815.734377425","7","2"
"96","92","21","867.633287418","low_load","1","1","4","7","0","1","Female","Right-handed","no","left","s","1107.3301116","616.326618318","7","6"
"96","93","21","865.214346006","low_load","1","1","4","7","0","2","Female","Right-handed","no","down","d","1043.10856873","551.859404204","7","5"
"96","93","21","853.483298631","low_load","1","1","4","","6","3","Female","Right-handed","no","down","d","506.693739684","519.872109835","7","2"
"96","93","21","844.977346227","low_load","1","1","4","","6","4","Female","Right-handed","no","down","d","547.138411049","632.459137112","7","3"
"96","93","21","840.55913521","low_load","1","1","4","","6","0","Female","Right-handed","no","down","d","767.061322876","640.12786451","7","7"
"96","93","21","836.384752351","low_load","1","1","4","7","0","3","Female","Right-handed","no","left","d","709.757061286","695.851940418","7","4"
"97","91","21","833.77319718","low_load","1","0","4","","6","0","Female","Right-handed","no","down","d","919.579870097","575.603883015","7","7"
"97","91","21","830.382097136","low_load","1","1","4","7","0","2","Female","Right-handed","no","left","s","902.03778847","528.131602816","7","1"
"97","91","21","827.214015897","low_load","1","1","4","7","0","3","Female","Right-handed","no","down","s","816.904362688","615.757982392","7","2"
"97","91","21","823.449591835","low_load","1","1","4","","6","3","Female","Right-handed","no","left","s","672.354736449","703.505914709","7","2"
"94","89","21","837.349733563","low_load","0","0","4","","6","1","Female","Right-handed","no","down","d","1059.17277424","1644.13718077","7","0"
"94","89","21","830.974662391","low_load","1","1","4","","6","1","Female","Right-handed","no","left","s","649.575623767","527.868291989","7","6"
"95","90","21","831.260635865","low_load","1","1","4","7","0","1","Female","Right-handed","no","down","s","1061.3337832","623.493419473","7","0"
"95","90","21","824.197218394","low_load","1","1","4","5","2","3","Female","Right-handed","no","left","s","531.054320927","552.26671815","7","4"
"95","90","21","821.045170185","low_load","1","1","4","7","0","2","Female","Right-handed","no","down","d","767.778772723","615.843614534","7","5"
"95","90","21","838.116379522","low_load","1","1","4","","6","2","Female","Right-handed","no","down","d","1566.63078883","1543.58355452","7","5"
"95","90","21","835.162144772","low_load","1","1","4","5","2","4","Female","Right-handed","no","down","s","776.133198717","640.126902348","7","3"
"95","91","21","840.565012509","low_load","1","1","4","","6","3","Female","Right-handed","no","down","s","684.795130706","1471.78725511","7","4"
"95","89","21","838.487546679","low_load","1","0","4","7","0","1","Female","Right-handed","no","left","s","634.489933895","855.513234819","7","0"
"95","89","21","858.07466225","low_load","1","1","4","7","0","2","Female","Right-handed","no","left","s","2126.09990802","1392.064049","7","5"
"95","89","21","859.037345691","low_load","1","1","4","7","0","4","Female","Right-handed","no","left","s","728.835710721","1079.73122411","7","3"
"93","87","21","887.775713187","low_load","0","0","4","7","0","1","Female","Right-handed","no","down","s","633.115970941","3901.31873503","7","0"
"94","88","21","904.146548992","low_load","1","1","4","7","0","2","Female","Right-handed","no","left","d","2436.87435615","975.760650777","7","5"
"94","88","21","899.231362673","low_load","1","1","4","4","3","2","Female","Right-handed","no","left","d","795.41326009","511.530833344","7","5"
"94","88","21","895.440776601","low_load","1","1","4","6","1","2","Female","Right-handed","no","left","s","652.074991951","752.166781909","7","5"
"94","86","21","894.352894988","low_load","1","0","4","","6","2","Female","Right-handed","no","down","d","899.730852077","775.835250166","7","5"
"94","87","21","889.289797352","low_load","1","1","4","1","2","3","Female","Right-handed","no","down","s","634.504686998","607.386558255","7","4"
"94","87","21","884.334209928","low_load","1","1","4","6","1","3","Female","Right-handed","no","left","s","577.227686572","656.237291485","7","4"
"94","87","21","880.147086381","low_load","1","1","4","7","0","4","Female","Right-handed","no","down","d","787.809318059","511.901264534","7","3"
"94","87","21","875.698276997","low_load","1","1","4","7","0","3","Female","Right-handed","no","down","s","541.483482299","711.646420707","7","4"
"94","87","21","879.198413672","low_load","1","1","4","7","0","2","Female","Right-handed","no","down","s","686.078971437","1471.33343682","7","1"
"94","88","21","891.497418924","low_load","1","1","4","7","0","1","Female","Right-handed","no","down","d","1689.89842167","1519.78102545","7","0"
"95","88","21","891.911477316","low_load","1","1","4","0","1","3","Female","Right-handed","no","down","s","1081.36817717","751.313667661","7","4"
"95","86","21","899.840759016","low_load","1","0","4","3","4","3","Female","Right-handed","no","left","s","1816.1144302","935.080891908","7","2"
"95","87","21","898.110925606","low_load","1","1","4","","6","4","Female","Right-handed","no","left","s","745.619931826","839.562243345","7","3"
"95","87","21","894.884650991","low_load","1","1","4","7","0","3","Female","Right-handed","no","down","s","750.364658237","639.346591455","7","4"
"95","87","21","894.205707034","low_load","1","1","4","7","0","1","Female","Right-handed","no","left","s","871.831771001","831.032704424","7","6"
"95","87","21","893.399816706","low_load","1","1","4","7","0","4","Female","Right-handed","no","down","d","595.820125029","1087.82554647","7","3"
"93","86","21","891.105017081","low_load","0","0","4","7","0","2","Female","Right-handed","no","down","s","718.489295021","765.396787927","7","1"
"94","86","21","892.133348373","low_load","1","1","4","","6","3","Female","Right-handed","no","left","s","832.930723274","1087.07570394","7","2"
"94","85","21","900.080896342","low_load","1","0","4","7","0","3","Female","Right-handed","no","left","d","1769.46415445","1095.66906608","7","2"
"94","85","21","901.650154625","low_load","1","1","4","7","0","3","Female","Right-handed","no","down","d","1161.37522017","855.344215564","7","4"
"94","84","21","902.61741821","low_load","1","0","4","7","0","3","Female","Right-handed","no","down","d","498.720328622","1439.9968826","7","2"
"94","84","21","904.715944303","low_load","1","1","4","7","0","1","Female","Right-handed","no","down","d","1383.6034648","719.622076802","7","6"
"93","84","21","911.881723353","low_load","0","1","4","","6","3","Female","Right-handed","no","down","d","1421.15107563","1420.1529961","7","4"
"91","84","21","912.045399016","low_load","0","1","4","7","0","1","Female","Right-handed","no","left","d","658.844742185","1188.81535144","7","6"
"91","85","21","913.800688483","low_load","1","1","4","","6","2","Female","Right-handed","no","down","s","812.484845996","1271.38879303","7","1"
"92","85","21","912.670827042","low_load","1","1","4","7","0","3","Female","Right-handed","no","left","s","610.997220003","1047.12494083","7","2"
"92","85","21","909.468676933","low_load","1","1","4","4","3","0","Female","Right-handed","no","left","s","867.776271109","470.838566409","7","7"
"92","84","21","911.233914015","low_load","1","0","4","7","0","2","Female","Right-handed","no","down","s","899.311992223","1191.47187224","7","5"
"92","84","21","911.3027951","low_load","1","1","4","","6","3","Female","Right-handed","no","left","s","1098.12289207","735.090385209","7","4"
"92","84","21","907.65579996","low_load","1","1","4","7","0","4","Female","Right-handed","no","left","d","670.592382012","575.787976093","7","3"
"92","85","21","910.442801977","low_load","1","1","4","2","3","0","Female","Right-handed","no","left","d","1613.65149577","647.580426867","7","7"
