"acc_1","acc_2","age","avg_rt","condition","correct_1","correct_2","count_block_loop","dis_position","distance_dis","distance_tar","gender","hand","practice","response_keyboard_response_1","response_keyboard_response_2","response_time_keyboard_response_1","response_time_keyboard_response_2","subject_nr","tar_position"
"100","100","22","1131.14198467","high_load","1","1","3","0","3","3","Male","Right-handed","no","left","s","1808.67921769","1024.639149","25","2"
"100","100","22","1134.9471008","high_load","1","1","3","2","3","2","Male","Right-handed","no","down","s","1843.03567042","632.334801987","25","3"
"100","100","22","1134.27485985","high_load","1","1","3","","6","3","Male","Right-handed","no","down","d","1261.95283841","968.951388146","25","0"
"100","100","22","1138.13274938","high_load","1","1","3","5","0","4","Male","Right-handed","no","down","d","1131.51569926","1368.50739213","25","1"
"100","100","22","1133.13469811","high_load","1","1","3","5","0","3","Male","Right-handed","no","down","d","926.096343672","1040.28997648","25","2"
"100","100","22","1121.81225638","high_load","1","1","3","","6","1","Male","Right-handed","no","down","s","820.748314811","720.884810551","25","4"
"100","100","22","1126.02841457","high_load","1","1","3","4","1","2","Male","Right-handed","no","left","d","1233.43690247","1288.45405103","25","3"
"100","100","22","1119.04731361","high_load","1","1","3","","6","3","Male","Right-handed","no","down","s","1113.15291693","664.189046602","25","2"
"100","100","22","1111.8399976","high_load","1","1","3","2","3","2","Male","Right-handed","no","left","s","1108.82809298","624.754413504","25","7"
"100","97","22","1122.90822967","high_load","1","0","3","5","0","4","Male","Right-handed","no","left","d","1932.1841307","1088.40857383","25","1"
"100","97","22","1126.95032272","high_load","1","1","3","5","0","1","Male","Right-handed","no","left","d","1216.90122596","1328.03011886","25","4"
"100","97","22","1126.23130843","high_load","1","1","3","5","0","2","Male","Right-handed","no","down","d","1302.58116782","896.674391592","25","7"
"100","97","22","1127.7188317","high_load","1","1","3","5","0","1","Male","Right-handed","no","left","d","1336.14385419","1032.34557797","25","6"
"100","97","22","1133.63397301","high_load","1","1","3","4","1","1","Male","Right-handed","no","down","d","1079.62262263","1649.02634535","25","6"
"100","97","22","1128.33709426","high_load","1","1","3","","6","0","Male","Right-handed","no","left","s","920.407845169","912.516043704","25","5"
"100","97","22","1130.18721921","high_load","1","1","3","2","3","1","Male","Right-handed","no","down","d","1059.92791639","1352.15676741","25","4"
"100","97","22","1125.64354742","high_load","1","1","3","1","4","1","Male","Right-handed","no","left","d","1132.7430705","736.875594521","25","6"
"100","97","22","1121.60535141","high_load","1","1","3","4","1","3","Male","Right-handed","no","down","s","1175.36142828","720.564417589","25","2"
"100","97","22","1119.51397339","high_load","1","1","3","5","0","1","Male","Right-handed","no","left","s","1102.83363363","952.153047132","25","4"
"100","97","22","1114.62570037","high_load","1","1","3","5","0","1","Male","Right-handed","no","left","s","1084.550709","704.756119696","25","6"
"100","97","22","1116.22622398","high_load","1","1","3","5","0","1","Male","Right-handed","no","left","s","1507.2195856","872.481034596","25","4"
"100","97","22","1113.36875055","high_load","1","1","3","","6","3","Male","Right-handed","no","left","s","1078.10308122","880.031917426","25","2"
"100","97","22","1107.88345048","high_load","1","1","3","","6","0","Male","Right-handed","no","down","d","792.529359733","896.648734495","25","5"
"100","98","22","1104.78699801","high_load","1","1","3","","6","1","Male","Right-handed","no","left","s","1154.10099787","752.020656528","25","6"
"100","98","22","1099.26017895","high_load","1","1","3","","6","4","Male","Right-handed","no","down","d","837.866407357","807.972044029","25","1"
"100","98","22","1096.77740914","high_load","1","1","3","","6","3","Male","Right-handed","no","left","s","987.579079974","952.733218175","25","0"
"100","98","22","1095.45736124","high_load","1","1","3","","6","3","Male","Right-handed","no","left","s","1197.26136176","856.368379427","25","2"
"100","98","22","1092.17759503","high_load","1","1","3","","6","2","Male","Right-handed","no","left","s","908.84900351","927.850968201","25","7"
"100","98","22","1091.87699604","high_load","1","1","3","","6","1","Male","Right-handed","no","down","d","1014.58381307","1136.70548799","25","4"
"100","98","22","1095.41957241","high_load","1","1","3","5","0","2","Male","Right-handed","no","down","s","1604.25664022","976.265904996","25","3"
"100","98","22","1097.51476889","high_load","1","1","3","","6","1","Male","Right-handed","no","left","d","1517.74091851","911.95062549","25","6"
"100","98","22","1100.08289177","high_load","1","1","3","5","0","2","Male","Right-handed","no","down","s","1284.31844816","1208.6133431","25","3"
"100","98","22","1105.34585997","high_load","1","1","3","","6","4","Male","Right-handed","no","down","d","1508.96394729","1312.23208381","25","1"
"100","98","22","1107.79397578","high_load","1","1","3","5","0","3","Male","Right-handed","no","left","d","1791.74585622","712.719761028","25","2"
"100","96","22","1116.12883491","high_load","1","0","3","2","3","4","Male","Right-handed","no","down","d","2264.06153084","968.379234942","25","1"
"100","96","22","1113.38337039","high_load","1","1","3","","6","2","Male","Right-handed","no","left","s","1019.9143951","871.905674259","25","7"
"100","96","22","1114.67573419","high_load","1","1","3","","6","2","Male","Right-handed","no","down","d","1349.26938217","1040.33519711","25","3"
"100","96","22","1117.34778418","high_load","1","1","3","7","2","3","Male","Right-handed","no","left","d","1331.10448018","1240.26938666","25","0"
"100","96","22","1114.26972583","high_load","1","1","3","5","0","3","Male","Right-handed","no","left","d","1026.63013952","807.917843416","25","0"
"100","96","22","1116.93090461","high_load","1","1","3","5","0","1","Male","Right-handed","no","left","d","795.368637922","1784.44641292","25","6"
"100","97","22","1113.09475047","high_load","1","1","3","7","2","3","Male","Right-handed","no","down","s","903.719829661","816.097325056","25","2"
"100","97","22","1126.03581321","high_load","1","1","3","5","0","1","Male","Right-handed","no","down","d","2970.64411494","1015.52991842","25","4"
"100","97","22","1122.24207269","high_load","1","1","3","5","0","2","Male","Right-handed","no","left","s","904.188713063","824.346722275","25","3"
"98","97","22","1125.05680526","high_load","0","1","3","5","0","3","Male","Right-handed","no","down","s","1861.66560724","776.881097972","25","0"
"98","97","22","1123.95000939","high_load","1","1","3","","6","2","Male","Right-handed","no","left","s","1261.43713082","831.511465836","25","3"
"98","97","22","1123.97862493","high_load","1","1","3","5","0","2","Male","Right-handed","no","down","s","1411.9156677","840.104988827","25","7"
"98","97","22","1121.74813575","high_load","1","1","3","5","0","4","Male","Right-handed","no","left","d","994.657551557","927.64827716","25","1"
"98","97","22","1121.8897946","high_load","1","1","3","","6","4","Male","Right-handed","no","left","d","1256.13926158","1008.32251993","25","1"
"98","97","22","1118.52600849","high_load","1","1","3","5","0","2","Male","Right-handed","no","left","s","827.180227618","912.031445336","25","7"
"98","97","22","1117.83063352","high_load","1","1","3","7","2","4","Male","Right-handed","no","left","s","1267.59611629","863.758905416","25","1"
"98","97","22","1116.99929854","high_load","1","1","3","5","0","3","Male","Right-handed","no","left","d","1379.23045395","728.405225582","25","2"
"98","97","22","1117.51161728","high_load","1","1","3","5","0","4","Male","Right-handed","no","left","d","1305.89510225","1008.02521836","25","1"
"98","97","22","1116.78417521","high_load","1","1","3","6","1","3","Male","Right-handed","no","down","s","1416.39764134","703.689746719","25","2"
"98","97","22","1119.56408557","high_load","1","1","3","5","0","2","Male","Right-handed","no","left","d","1517.93879885","1160.41520876","25","7"
"100","100","22","1051.8515442","high_load","1","1","4","","6","4","Male","Right-handed","no","left","s","1214.74538862","888.95769979","25","1"
"100","100","22","973.405860594","high_load","1","1","4","5","0","1","Male","Right-handed","no","down","d","965.459136911","824.461217056","25","6"
"100","100","22","1000.28302982","high_load","1","1","4","","6","3","Male","Right-handed","no","down","s","1162.87379981","945.200936741","25","0"
"100","100","22","1001.72343513","high_load","1","1","4","5","0","4","Male","Right-handed","no","down","d","939.39826417","1072.69103791","25","1"
"100","100","22","990.427626789","high_load","1","1","4","","6","1","Male","Right-handed","no","left","s","882.241634667","1008.24715222","25","6"
"100","100","22","977.764813819","high_load","1","1","4","5","0","3","Male","Right-handed","no","down","s","1019.81529458","809.086203346","25","0"
"100","100","22","1061.02778104","high_load","1","1","4","0","3","0","Male","Right-handed","no","left","d","1584.45096705","1536.76020174","25","5"
"100","100","22","1069.48301917","high_load","1","1","4","5","0","1","Male","Right-handed","no","left","d","1209.08767863","1048.25169353","25","4"
"100","100","22","1117.91278897","high_load","1","1","4","3","2","4","Male","Right-handed","no","down","d","2089.83382542","920.868069297","25","1"
"100","100","22","1112.35308908","high_load","1","1","4","5","0","1","Male","Right-handed","no","down","s","1404.1287396","720.502840562","25","6"
"100","100","22","1107.92277658","high_load","1","1","4","5","0","3","Male","Right-handed","no","left","s","1175.09299093","952.146312146","25","2"
"100","100","22","1089.8668322","high_load","1","1","4","","6","2","Male","Right-handed","no","left","s","1029.66569448","752.837193551","25","3"
"100","100","22","1093.70143501","high_load","1","1","4","","6","4","Male","Right-handed","no","left","s","1551.28307921","728.150258204","25","1"
"100","100","22","1076.75952","high_load","1","1","4","0","3","1","Male","Right-handed","no","left","s","904.988252256","808.040997472","25","4"
"100","100","22","1071.05374114","high_load","1","1","4","5","0","3","Male","Right-handed","no","down","s","925.587691778","1056.75798241","25","2"
"100","100","22","1067.03788807","high_load","1","1","4","","6","4","Male","Right-handed","no","down","s","1309.28023512","704.319949095","25","1"
"100","100","22","1066.61675859","high_load","1","1","4","5","0","2","Male","Right-handed","no","down","d","1007.76479885","1111.99257484","25","3"
"100","100","22","1060.0570571","high_load","1","1","4","6","1","4","Male","Right-handed","no","down","s","1080.41157828","816.672685393","25","1"
"100","100","22","1053.80515469","high_load","1","1","4","","6","2","Male","Right-handed","no","down","d","914.213260487","968.328562183","25","3"
"100","100","22","1065.31324426","high_load","1","1","4","3","2","1","Male","Right-handed","no","left","s","1591.95919496","975.974696976","25","4"
"100","95","22","1087.46512582","high_load","1","0","4","5","0","3","Male","Right-handed","no","down","d","2116.41329217","944.592222179","25","2"
"100","95","22","1087.01215003","high_load","1","1","4","5","0","2","Male","Right-handed","no","down","d","1227.00306538","927.996251499","25","7"
"100","95","22","1100.54205074","high_load","1","1","4","3","2","1","Male","Right-handed","no","left","s","1819.66590615","976.733826247","25","6"
"100","95","22","1108.42786904","high_load","1","1","4","","6","3","Male","Right-handed","no","left","d","1803.28385149","776.319528318","25","2"
"100","96","22","1107.24446657","high_load","1","1","4","","6","2","Male","Right-handed","no","left","s","1397.77091165","759.914702991","25","3"
"100","96","22","1105.43146376","high_load","1","1","4","","6","3","Male","Right-handed","no","down","d","1207.61528214","912.597504976","25","0"
"100","96","22","1105.21531279","high_load","1","1","4","","6","1","Male","Right-handed","no","down","d","1230.94944719","968.241328064","25","4"
"100","96","22","1100.09313525","high_load","1","1","4","5","0","2","Male","Right-handed","no","left","d","1035.75251936","887.83616406","25","7"
"100","96","22","1092.29524207","high_load","1","1","4","5","0","2","Male","Right-handed","no","down","d","819.393940947","928.514524803","25","7"
"100","96","22","1104.35670823","high_load","1","1","4","5","0","2","Male","Right-handed","no","left","d","1804.18666049","1104.09179339","25","3"
"100","96","22","1100.88567565","high_load","1","1","4","4","1","2","Male","Right-handed","no","left","d","1241.58463346","751.924763135","25","7"
"100","93","22","1138.263049","high_load","1","0","4","5","0","3","Male","Right-handed","no","left","d","2201.54417221","2392.37907331","25","2"
"100","90","22","1149.83940797","high_load","1","0","4","4","1","2","Male","Right-handed","no","left","d","1984.73531179","1055.83047845","25","3"
"100","91","22","1150.7651653","high_load","1","1","4","5","0","1","Male","Right-handed","no","down","s","1234.21623671","1128.41407728","25","4"
"100","91","22","1154.61701243","high_load","1","1","4","1","4","2","Male","Right-handed","no","down","s","1507.10765653","1064.05197358","25","3"
"100","91","22","1149.96456648","high_load","1","1","4","5","0","2","Male","Right-handed","no","left","d","1230.41930748","743.838609178","25","3"
"100","91","22","1151.27986601","high_load","1","1","4","","6","1","Male","Right-handed","no","down","d","1397.0521923","1000.20910532","25","4"
"100","92","22","1143.24228261","high_load","1","1","4","","6","1","Male","Right-handed","no","down","d","763.791489928","927.9119038","25","6"
"100","92","22","1145.82778972","high_load","1","1","4","5","0","1","Male","Right-handed","no","left","d","1328.58591567","1159.56820393","25","6"
"100","92","22","1145.52572348","high_load","1","1","4","5","0","1","Male","Right-handed","no","left","s","1499.11450954","768.375771237","25","4"
"100","92","22","1149.75578905","high_load","1","1","4","","6","1","Male","Right-handed","no","left","s","1813.86996856","824.046854984","25","4"
"100","92","22","1145.90529728","high_load","1","1","4","5","0","3","Male","Right-handed","no","down","d","1136.44250278","839.627766876","25","0"
"100","93","22","1147.51859576","high_load","1","1","4","","6","0","Male","Right-handed","no","down","d","1190.2630686","1240.29119519","25","5"
"100","93","22","1163.21155505","high_load","1","1","4","7","2","4","Male","Right-handed","no","left","s","2604.38075641","1071.63685205","25","1"
"100","93","22","1155.98051543","high_load","1","1","4","","6","3","Male","Right-handed","no","down","d","835.39338419","840.236160726","25","2"
"100","91","22","1172.0120271","high_load","1","0","4","1","4","0","Male","Right-handed","no","left","d","2898.93798873","887.922115322","25","5"
"100","91","22","1168.88556405","high_load","1","1","4","","6","2","Male","Right-handed","no","down","d","1098.57840456","951.558123259","25","7"
"100","91","22","1169.56370338","high_load","1","1","4","3","2","0","Male","Right-handed","no","left","d","1354.86840156","1048.00410257","25","5"
"100","91","22","1176.27776944","high_load","1","1","4","5","0","3","Male","Right-handed","no","left","d","2181.55986153","815.546018246","25","0"
"100","92","22","1170.91762598","high_load","1","1","4","","6","0","Male","Right-handed","no","left","s","897.189457755","919.351735028","25","5"
"100","92","22","1168.19363794","high_load","1","1","4","","6","3","Male","Right-handed","no","down","s","1215.76557883","848.222893441","25","2"
"98","92","22","1170.79099625","high_load","0","1","4","5","0","2","Male","Right-handed","no","down","s","1592.79657837","1013.71596186","25","3"
"98","92","22","1167.64673338","high_load","1","1","4","3","2","3","Male","Right-handed","no","down","s","1240.13340406","768.156723796","25","0"
"98","92","22","1166.35399756","high_load","1","1","4","5","0","1","Male","Right-handed","no","left","s","1195.73700965","999.940988684","25","6"
"98","92","22","1167.53936746","high_load","1","1","4","5","0","3","Male","Right-handed","no","left","s","1487.48607301","975.612611233","25","2"
"98","92","22","1173.55695854","high_load","1","1","4","4","1","0","Male","Right-handed","no","down","d","1169.04144454","1840.00749187","25","5"
"98","92","22","1181.54969716","high_load","1","1","4","3","2","3","Male","Right-handed","no","down","d","1898.58103441","1359.70508453","25","0"
"98","93","22","1187.5541467","high_load","1","1","4","5","0","4","Male","Right-handed","no","left","d","2203.27827107","856.337270201","25","1"
"98","93","22","1184.85522718","high_load","1","1","4","5","0","2","Male","Right-handed","no","left","d","1176.70265288","879.933137611","25","3"
"98","93","22","1179.22472653","high_load","1","1","4","6","1","4","Male","Right-handed","no","left","d","926.336237502","767.714138918","25","1"
"98","93","22","1175.01268107","high_load","1","1","4","5","0","1","Male","Right-handed","no","left","s","909.239632769","935.340274001","25","4"
"98","93","22","1172.91295523","high_load","1","1","4","0","3","0","Male","Right-handed","no","down","s","1105.76014594","983.899211234","25","5"
"98","93","22","1170.5167631","high_load","1","1","4","5","0","1","Male","Right-handed","no","left","s","1044.35373949","999.551962992","25","6"
"98","93","22","1176.79754905","high_load","1","1","4","","6","2","Male","Right-handed","no","down","d","2105.02346662","1039.95066141","25","7"
"98","93","22","1174.59479677","high_load","1","1","4","5","0","2","Male","Right-handed","no","left","d","1155.4123961","911.824905725","25","7"
"98","93","22","1172.26533132","high_load","1","1","4","2","3","4","Male","Right-handed","no","down","s","1122.2852389","919.414915625","25","1"
"98","94","22","1169.70774397","high_load","1","1","4","3","2","4","Male","Right-handed","no","left","d","905.828201379","1095.98575518","25","1"
"98","94","22","1171.02985048","high_load","1","1","4","","6","0","Male","Right-handed","no","down","d","791.507245241","1727.71472903","25","5"
"98","94","22","1171.32255079","high_load","1","1","4","5","0","3","Male","Right-handed","no","down","d","1591.33604828","791.11629527","25","0"
"98","94","22","1167.79482132","high_load","1","1","4","5","0","2","Male","Right-handed","no","down","s","960.861706339","887.901268936","25","7"
"98","94","22","1169.05176836","high_load","1","1","4","5","0","4","Male","Right-handed","no","down","d","1426.36510174","1087.71102158","25","1"
"98","94","22","1176.6124722","high_load","1","1","4","1","4","1","Male","Right-handed","no","down","d","2442.73240356","984.112485832","25","4"
"98","94","22","1175.19610477","high_load","1","1","4","5","0","4","Male","Right-handed","no","down","s","1362.73999806","783.695301481","25","1"
"98","94","22","1174.38633085","high_load","1","1","4","","6","1","Male","Right-handed","no","down","s","1303.25915654","927.286512131","25","6"
"98","94","22","1170.93217782","high_load","1","1","4","2","3","1","Male","Right-handed","no","left","d","974.777152103","855.872556083","25","4"
"98","94","22","1167.16999584","high_load","1","1","4","5","0","4","Male","Right-handed","no","left","s","1138.40623262","631.606461226","25","1"
"98","94","22","1163.2170405","high_load","1","1","4","5","0","3","Male","Right-handed","no","left","s","1054.19804583","671.38682367","25","0"
"98","94","22","1159.84200912","high_load","1","1","4","","6","3","Male","Right-handed","no","down","s","1087.84764561","712.081540812","25","0"
"98","94","22","1159.65023356","high_load","1","1","4","","6","2","Male","Right-handed","no","down","d","1057.63705859","1231.74642068","25","7"
"98","95","22","1157.6371067","high_load","1","1","4","5","0","1","Male","Right-handed","no","left","d","1174.03688079","823.163288805","25","4"
dis_reply=No
dis_loc_1=3
dis_loc_2=5
